"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
9800,0.274874420061967,0.219454645251383,0.309384395874128,0.0543895733348853,0.149867373465941,0.170332714843314,0.463882046058574,0.000959622490962431,0.119807125068441,0.195940672050321,0.0847414203661599,0.0696297609961286,0.267317044223503,0.0255262394956368,0.307236161755427,0.31825861587206,-0.0357858741684074,0.148369588841715,0.0822501062254142,0.123528690621078,0.0359938974860822,0.0742567651545407,0.20081728824724,0.141154632639505,0.0375007627353657,0.288718839655217,0.363660912032949,0.0709252648801952,0.116515155986359,-0.0218562581553943,0.367566145230628,0.20738859959532,-0.0460349164603442,0.307322256909789,0.270574001533543,-0.0277715885740241,0.0633551011173319,0.194305142677947,0.214300739506491,0.271953653485217,-0.037550540573549,0.282115245767232,0.104140555821592,0.232387837040058,0.119499367072702,-0.0750623891666011,0.213098903969786,0.12370799658283,0.0655672254091477,0.0662475923917334
9900,0.0436851517457232,0.330007885088844,0.241989072991225,0.0222797004453106,0.0104295399745032,0.223539865341273,0.344295373396346,0.14386968420052,0.0649816081187482,0.140687140086776,-0.0526105603042149,0.121554354441526,0.232247155164122,0.129584056252323,0.300377526848943,0.190477360895938,-0.0219537742598877,0.116380675646014,0.0711524182917694,0.101555381720249,0.154717211492176,0.065319287037589,0.135993652383492,0.0788626154950367,0.00749158375886483,0.264868614192641,0.373555129580627,0.0348979028396625,0.159296280858913,-0.148776832243857,0.209319806551288,0.195763972884603,-0.053999465727933,0.215401618969886,0.261287748611377,-0.133717465190416,0.0794086852851434,0.1570894813275,0.175727191062106,0.258772240635654,-0.0471798972244326,0.256774293410616,0.0322450256319646,0.173865143460807,-0.0709318532928022,-0.00646319345517532,0.175423646879217,0.233467385456539,-0.00846649987881293,0.00334174756796518
10000,-0.0558399200532206,0.398795242702857,0.245857900943703,0.0712549351821988,-0.163784734200306,0.248019338857862,0.193131692510469,0.260254613579194,-0.0871509244784717,-0.0615958705789741,-0.0192852436144829,0.0175535487203099,0.226461322561555,0.125650232257764,0.203488250683103,0.0767191109900338,0.10358109987693,0.152037161175565,0.0897805603173603,0.074719297261403,0.258095468746561,0.14136780312041,0.140934919577557,0.0688912521451029,0.136512003261115,0.157297620015841,0.185968877037439,0.297784854555398,0.131047435443994,-0.250968064163585,0.208836976750764,0.0698421107368195,-0.0298939517984762,0.140275892316641,0.235219381285841,-0.0462156432540966,0.0132893176004047,0.0555240416197086,0.0715441611481011,0.174710026929654,0.0276006999416642,0.258395929227099,0.0642153470122442,0.17407965288206,0.0168823758297773,-0.182041335088901,0.214223422037463,0.0689161252370767,0.0651022200291663,-0.0105269501093144
10100,-0.0742073497110894,0.328979959773234,0.223631741854796,0.172315878983808,-0.0650472580600414,0.0841093823360285,0.198389904283696,0.203779602549232,-0.0563076154216773,0.0821674420394525,0.0297747938001923,0.112181161392008,0.106739772498058,0.04909489035654,0.0993397767341832,0.00637136621035039,0.00245030294687762,0.135163005734766,0.1104065283131,0.170186270543043,0.15179361712973,0.151641013429799,0.0959236676137363,0.102247337133715,0.17919755943267,0.0245694431788817,0.128674678712412,0.173980344684871,0.145570601230708,-0.131584518728461,0.154221707899895,0.0778767179760914,-0.259916547045461,0.207674259099243,0.158044463410345,-0.0972671658552128,-0.214090236819634,0.111192256715724,-0.0132410835475619,0.173435680141888,0.0860692715329304,0.206761560475548,-0.0136054416565454,0.200361348368371,0.0037195591658537,-0.266345264138558,0.18579397715799,0.0467767120182675,0.0876194487223145,-0.0452697682687004
10200,-0.176921089322417,0.110458919024378,0.214632247442361,0.184735920684717,-0.0625027700864977,0.0297912281462288,0.258954368886535,0.173739702207711,-0.036334093990205,0.0320978445124237,-0.00739905415652856,0.104586749898902,0.224479985745336,0.10183809837228,0.316511108599733,0.199575848851919,0.215444637126586,0.0545905410821031,0.114799788692337,0.292915565777144,0.319982377401794,0.146528175731832,-0.039109807759748,0.0540820845139264,0.126884197040391,0.124929162190333,0.198139070053322,0.176146396696097,0.0564918959809577,-0.115899623686087,0.0508291554511576,-0.0343359175819255,-0.226206152464674,-0.0100518188001364,0.270882938951766,-0.118312372384881,-0.0946625638972154,0.0785601099160283,-0.25139787599319,0.286464403646249,0.0886186903092141,-0.0380599473824088,-0.0464856448379573,0.0409801591437254,-0.111308319301778,-0.164812592389841,0.0662971588451746,0.0602294466764967,0.00630532776866094,0.063288048400252
10300,-0.208382952412246,0.0563858323939073,0.188232592751907,0.286603224546136,0.0178336698675277,-0.00506286265096781,0.280477879265954,0.168908532856714,-0.164349304152981,0.0910896767629734,0.0683024581622188,0.0974518075166028,0.176891949047944,0.0980212999624999,0.106675694505909,0.0288237959959597,0.133810312439152,-0.105647079499389,0.145468246728535,0.226570160016388,0.320280492665388,0.0942123215913046,-0.0100942317917368,0.0201628015802098,0.104533315587761,-0.0644173945358278,0.195926528456143,0.238309112650386,-0.0671071094257725,-0.088583051436276,0.0123018018577279,0.0831087243940224,-0.262905812804971,0.159146130907864,0.190305537667183,-0.0351429263676288,-0.0429421484114833,-0.0345694145015452,-0.0973383600687756,0.173464653772478,0.0913696017123493,-0.0909896668047354,-0.0716134288610223,0.0787893431840903,-0.102689751701149,-0.0870402308765352,0.0852948981648544,-0.11867284483801,-0.00942758923808562,0.0777652172450055
10400,-0.190210587034875,0.0970091769684593,0.271430424627822,0.0396109510590139,0.0330492588067905,-0.0943033710009131,0.200927116688765,0.00255892414116088,-0.112614281007835,-0.0765624250990736,0.14495038295671,0.051763146145657,0.0236606558301724,0.0100125731905949,0.026888176615719,-0.0207982242104074,0.00769985144101301,-0.0368269448681164,0.101069968756409,0.173410581041669,0.14286657465175,0.0232165996876118,0.0467042353276902,0.133204757863,-0.181888683310191,-0.15727626852819,0.256123007059061,0.0223703299200026,0.0228502511374875,-0.170935960358576,-0.12315733241794,-0.0873106938819172,-0.14958754215194,0.130311296028017,0.203874715584735,-0.161523030699495,0.0155607345196448,-0.157834637841631,-0.130216408959297,0.132933939650548,-0.0635649375772242,-0.190315721198968,-0.0871265525430368,-0.0042419437110448,-0.185927855341566,0.0130568370160701,-0.0323872890884681,0.107480854548766,-0.0178671823888534,0.0607290468498452
10500,-0.21413196730791,0.19087464871027,0.0459345664702865,0.0134339289577901,-0.00371065142509769,-0.223625218815011,0.150445472160448,-0.0423303410367524,-0.00527385441825257,-0.0817787597050471,0.222526926258014,-0.0114946729026051,-0.0877343279604224,-0.123369182164068,0.0224458985101903,-0.0456470202890849,-0.151201977240404,0.0221859620165928,0.0402848665448674,-0.242486285087173,0.0484284701718408,-0.103328744037459,-0.0256169293697956,0.138955152451397,-0.139144542789216,-0.141828711531215,0.224371695801147,0.232498667258712,0.101948013565576,-0.15173345316313,-0.176406598929283,-0.169778377932351,-0.232410635160855,0.163975835186882,0.174988021957667,-0.0219360101143149,0.0361849738279484,-0.101480216910288,-0.180879368971075,0.027172860873022,-0.105523775648845,-0.318619164208703,-0.0199698708746702,-0.212236222897964,-0.208185553938419,0.00192190418557731,0.00156359979544568,0.197208651086322,-0.124251282600487,-0.0555716518743767
10600,-0.16851254060025,0.127691159303189,-0.143931038163529,-0.182193991483009,-0.0462273879301062,-0.1467283814364,0.14537656456151,-0.102260232232109,-0.235644631029237,0.0270760978501528,0.00594792047988416,0.0340194291558745,-0.225590298242639,-0.0584581648512348,-0.138623038708623,-0.206317193021615,-0.166551147099948,0.00437140223062696,0.0648120186876386,-0.190930643993004,-0.0523908404987309,-0.16361324479635,0.0421589240711635,0.00483578708605614,-0.267252366205717,-0.1210282375218,0.300979156890401,0.0962231441780784,0.0527720672946577,-0.0313635732628501,-0.282897326672927,0.0455711423166009,-0.329762827122313,-0.128905069063462,0.0504636990731599,0.0983166626402399,-0.0607050230666389,0.120730516655095,-0.124914114674317,0.0549650859021685,-0.04532897351825,-0.273947158753332,-0.119078030957679,-0.105481587695855,-0.265332413324728,-0.0942905761121734,-0.0494328771256567,0.0602558488813111,-0.116373970861771,0.0203332658645329
10700,-0.0236007864189024,0.0398001773816972,-0.31196477709016,-0.244824281436658,-0.151890085445346,-0.183808871722168,0.20487423145317,-0.106331196640411,-0.217721425522868,-0.16972531383416,-0.122595316587927,-0.0191902934826593,-0.141992698709215,-0.106540463599474,-0.155218866825756,-0.157498615212761,-0.166636282469845,-0.086156044795323,-0.0596733567887993,-0.20892603403002,-0.112812892322007,-0.201132061780409,-0.0720256889554945,-0.116249285259976,-0.204205636151603,-0.0583681962353009,0.331129847470726,0.100150179894048,0.042826303719456,-0.153183479130199,-0.159806859527208,0.0185815089452323,-0.314891509927004,-0.132223790915789,-0.15182222725446,0.0958661398647825,-0.0848623808341606,0.0924769410847307,-0.223045082068258,-0.098437986692697,-0.0810109577072978,-0.232746987710778,0.0865887073282652,-0.133226131813312,-0.144998152616835,0.0137815656515071,-0.234830938408413,-0.0726205544714369,-0.243490515671478,0.0219500658296903
10800,0.0317482707313475,-0.153063166405573,-0.176590288455187,-0.231367669661619,-0.0716382974153649,-0.209780817052208,0.0853446908707051,-0.112836267997703,-0.16730744472873,-0.193704173075403,-0.20177798248918,-0.23006440633019,-0.166631085254878,-0.177413185641562,-0.199816821394839,-0.196703881964877,-0.214381344210308,0.0389029621065774,-0.0246704389188301,-0.199076146280326,-0.119707191877801,-0.266431223398923,-0.0617157878774113,-0.225892569289037,-0.223583453043657,-0.119386145161984,0.0399624612463506,-0.0788351002382247,-0.0821291847297154,-0.213283621070439,-0.0795978773834654,-0.0369379968964583,-0.329091011394774,-0.129783692120131,-0.165049862031526,-0.156794112880137,0.00562385909118146,-0.00372986224184632,-0.212889786153943,-0.204096713925958,-0.286168765773578,-0.309421958426502,-0.194803433433544,-0.315290700607469,-0.140520454261918,-0.206665849613199,-0.220504052947602,-0.0472625745190011,-0.105072538358753,0.0295463980575084
10900,-0.069575331041747,-0.066045267096999,-0.248634911455799,-0.27628789713781,-0.076840600720596,-0.348241927149413,-0.0404352846347176,-0.23278522771729,-0.0199109549006286,-0.177520524580181,-0.363518458568267,-0.195451950218912,-0.138714707903033,-0.193583945213439,-0.184015450193135,-0.163416752228941,-0.294449189712542,-0.0535216731846543,0.00332801148039402,-0.257054646548767,-0.00425143866848998,-0.297292216867812,-0.201739625231503,-0.450827282602299,-0.243985751694924,-0.0578881920596176,0.0102364549853323,-0.116077170408987,-0.217725381938318,-0.366376519180351,-0.189679523633278,-0.101858626886778,-0.293432263604434,-0.244503947081283,-0.242501993878731,-0.0348679680248978,-0.0692662266068401,-0.0327148427884198,-0.201617739158673,-0.177977140101506,-0.28690082078204,-0.253773792353596,-0.303283817037252,-0.173301494123094,-0.217455911587111,-0.192911951950887,-0.108334177816415,-0.151907361820032,-0.131626269420216,0.00352076881184049
11000,0.0858193444500006,-0.173645335031903,-0.299682449949624,-0.200874059196132,-0.0896646136284667,-0.273295760605926,-0.183297501971084,-0.40219845382645,-0.0634429583731568,-0.375249446111129,-0.407805688303322,-0.180059849685382,-0.185979367387097,-0.296170569575373,-0.293550392087142,-0.199103044887164,-0.30308041781378,-0.109081707822946,-0.214991430457474,-0.335029427274682,-0.136994383746168,-0.204718425058023,-0.313966883213448,-0.404073177318783,-0.224038995253828,-0.079003393266862,0.198359728860012,-0.217528619701286,-0.26728343515147,-0.484103051635303,-0.41609104522588,-0.222668392729564,-0.270530989793205,-0.381338684361614,-0.397894248507312,-0.0732528428569026,-0.230643714432098,-0.223481870273917,-0.359564147630423,-0.161558873672917,-0.389779461895926,-0.222704919993623,-0.317285282555324,-0.356762026397985,-0.327632713594161,-0.177267037511728,-0.104083860636551,-0.240578179010444,-0.0285605382638165,-0.0415840038256406
11100,-0.112572564958364,-0.314255760647743,-0.256612259522466,-0.201889578381497,-0.0982634950046319,-0.271999102779843,-0.206187958636329,-0.486793394833946,-0.074572613018867,-0.105648785608881,-0.516283649849762,-0.286582891085284,-0.264396727772361,-0.279875547492777,-0.402408360895882,-0.267691371922623,-0.253809698800363,-0.15492633515236,-0.11516102406185,-0.290619846249041,-0.267135304276369,-0.206639460726804,-0.22406322403352,-0.258257500278898,-0.331850645307802,-0.252146128946806,0.155926150801601,-0.237085690851498,-0.353591312783039,-0.468661097178683,-0.219047018490066,-0.189258056674818,-0.282867155078937,-0.435997588022216,-0.310158780614135,-0.201006945107842,-0.215636784413179,-0.143761941818096,-0.180487870598834,-0.158462770219394,-0.321506786818991,-0.223573743257413,-0.332261759924175,-0.322034549999902,-0.566872687293685,-0.208739931448048,-0.363959591519546,-0.342005114775716,0.00426388219898849,-0.301810625072484
11200,-0.153449449823799,-0.446634415677013,-0.243605866233734,-0.280167219194524,-0.129843253197136,-0.21074029801471,-0.400373482004926,-0.519051730289706,-0.271213864319649,-0.114728716855257,-0.430442825589084,-0.348155140317708,-0.154085105184976,-0.4155604419801,-0.401690499081824,-0.365174072633456,-0.294623948678569,-0.307965529898508,-0.139347394730409,-0.332530952337919,-0.135742268350669,-0.25149279755152,-0.331856155433042,-0.387298312297469,-0.291316414918428,-0.324338526341683,-0.0143332709749908,-0.535755409556618,-0.305510410446664,-0.282438049388392,-0.268541119247293,-0.346281646976128,-0.352161151726142,-0.453872318328682,-0.478109049455291,-0.460278066185213,-0.253620117943178,-0.146077827146511,-0.212890685107816,-0.299166563339259,-0.365287394365848,-0.173430304181962,-0.527273957936807,-0.194161567556888,-0.426744452632178,-0.387759377512549,-0.404436284680703,-0.299434511389984,-0.167787530104717,-0.164282898445523
11300,-0.330931391610022,-0.544385346062617,-0.441747471718266,-0.246356770066874,-0.211241489792461,-0.262771924064965,-0.637430181680199,-0.618493551300173,-0.319252427096722,-0.456313076419327,-0.596115678070738,-0.453237162970659,-0.341842734100109,-0.50150197817316,-0.419793893963914,-0.279744619608677,-0.416673021429751,-0.418022315634822,-0.242257103981898,-0.185782621281177,-0.250261063135975,-0.240743293218798,-0.324733807627479,-0.459479023507122,-0.304576913117689,-0.447032327417097,-0.20654117642536,-0.513047391073011,-0.224561204579812,-0.49622144818222,-0.389057366563031,-0.627229588502152,-0.288699683746243,-0.326807465190218,-0.674074007494396,-0.474724539168949,-0.280109447505799,-0.367876038351969,-0.288441864404296,-0.348981845813145,-0.421742837885101,-0.293929588391388,-0.718174692647973,-0.266779709726797,-0.392680097487989,-0.436055032546167,-0.370087146611469,-0.248556438773346,-0.344306569018671,-0.137866624101494
11400,-0.307907444964024,-0.460925025659456,-0.653375506310697,-0.458725626801182,-0.111183542363225,-0.3645094929311,-0.511505145626826,-0.790825125354159,-0.241261058616886,-0.597191149551667,-0.57964787177638,-0.270329733162545,-0.332301060452584,-0.489521591894208,-0.581952406522607,-0.479158855939484,-0.457542786999695,-0.431039866113033,-0.258302373739078,-0.456604237113934,-0.373167405130717,-0.460435606327508,-0.606305183278752,-0.452437253307266,-0.340351152254254,-0.623455255315491,-0.464053388295533,-0.546367654523174,-0.348041306333861,-0.660619879311505,-0.330200249877528,-0.616957619155624,-0.156631274490829,-0.548008641788824,-0.522931667720975,-0.425673758650384,-0.289999062314122,-0.292747272055247,-0.541593265495895,-0.276714007670838,-0.568395446799618,-0.361965732429669,-0.668942344624037,-0.309695669555196,-0.405083437699406,-0.660635429681746,-0.500114369948873,-0.337713649697211,-0.42713413943313,-0.382543275587194
11500,-0.601172510236208,-0.638404625915993,-0.560736527716487,-0.648483368882679,-0.124575414993454,-0.510568468212094,-0.606837114231309,-0.864285818854424,-0.496112776342553,-0.528448717417866,-0.868564913979746,-0.279937065501571,-0.542117520139439,-0.508921505637414,-0.799318386852859,-0.522988136603027,-0.424841759318048,-0.420000389722671,-0.514976523897413,-0.479433845627092,-0.325877552202182,-0.694401119480738,-0.743474472837814,-0.491205765905135,-0.650968055307053,-0.456218172991664,-0.436788322065085,-0.688455057074286,-0.61442237862228,-0.81704671232187,-0.481777240694554,-0.666174145168607,-0.291727667084177,-0.545006029030082,-0.634039844682855,-0.526342505959108,-0.273643707356838,-0.317604782996398,-0.384439938613214,-0.533864921510659,-0.568159825577064,-0.447714975724009,-0.691708005610709,-0.513963042247175,-0.402156976132706,-0.63637620114916,-0.482905466953985,-0.317707896799374,-0.210372365636271,-0.575776689379227
11600,-0.704230303685263,-0.815891583848006,-0.711249980621386,-0.668712725856237,-0.412987021592925,-0.661563379639982,-0.879957074530273,-0.889499653452849,-0.544067905177497,-0.603416403960461,-0.815787387965409,-0.436810693945472,-0.602256375237874,-0.671690431482486,-1.06028981457029,-0.564934772783341,-0.633320883181659,-0.728936669236469,-0.441520221981719,-0.598415578965165,-0.500372617171077,-0.71300919680354,-0.667215280703462,-0.660766280962036,-0.703734937235729,-0.680673100459859,-0.486744225232482,-0.744321185953753,-0.671419335905247,-0.934738658669953,-0.758870509910905,-0.584909722926531,-0.449939109139616,-0.560863532640399,-0.88895192340374,-0.575429813174891,-0.623252099266748,-0.524084363975595,-0.514605242225679,-0.65671136340643,-0.685081690520426,-0.691553656686718,-0.650432699482484,-0.676822010081162,-0.592265500121231,-0.729139031882452,-0.687933966296266,-0.468459912325914,-0.432508554165008,-0.757355630016307
11700,-0.691907846768866,-1.0132810033586,-0.916140840675559,-0.839289766089172,-0.615037632534374,-0.76416638364544,-1.05665344075922,-0.891838828570925,-0.77792325924984,-0.84286368031827,-0.923039088011455,-0.64809734243801,-0.617840121912302,-0.684203633982533,-0.791438923387757,-0.59594303687542,-0.709743043441337,-0.904794032572249,-0.781982737421422,-0.77968955100149,-0.715176897643865,-0.735434133648873,-0.646264683390683,-0.72996035963121,-0.717493648152464,-0.864987108174987,-0.566904374136664,-0.928359496340396,-0.798896520983403,-1.0829561149868,-0.797592271830732,-0.573613621541221,-0.455226350447787,-0.828133241920848,-0.905387695508812,-0.658797926552002,-0.591690425951823,-0.671936797344453,-0.631208403919412,-0.703212601305244,-0.848530573825552,-0.658688285887179,-0.823777376524631,-0.678736818128445,-0.809049499224971,-0.922402768561357,-0.798156890773281,-0.583500462946364,-0.575393416744743,-0.887507842162572
11800,-0.882696188101844,-1.13773934787816,-0.942464864903174,-0.98922492790322,-0.651317943431023,-0.994717905088575,-1.03399724362229,-0.873799047632377,-0.952166131752193,-1.00472236898493,-0.934229122508208,-0.801011734630498,-0.896893260721106,-0.737017747332055,-0.859155458147559,-0.705826949486096,-0.750752257749116,-0.996889833905186,-0.797393393498358,-0.973330705290952,-0.862262397706371,-0.81556069192536,-0.718866532660937,-0.765023209755411,-0.995755363243327,-1.05077652237314,-0.644454291757278,-0.951691694707135,-0.754652419183014,-1.12623750617563,-0.820201099612578,-0.839600810001054,-0.678902191554793,-0.915226406838286,-0.820887978559919,-0.762497571788233,-0.787184824939277,-0.970600257783542,-0.681054933268587,-0.797226869873844,-0.961535161639611,-0.761718810687746,-1.18807965592853,-0.847666432365811,-0.811048254235037,-0.861957271417406,-0.990208136569467,-0.618426015124234,-0.813242212393441,-1.00921487286572
11900,-0.96735714443346,-1.22148270082715,-0.935941554916147,-1.08984286551225,-0.735356522816591,-1.16651436323687,-0.988821626322227,-1.06019887082569,-1.13614903508662,-1.04489194736258,-1.19605431253404,-1.01121960207444,-1.00327892661725,-0.944801020401711,-0.9633015746942,-0.720496968751486,-0.785261041997483,-1.18610939388526,-1.0267611299681,-0.948570765933447,-0.891597362752967,-0.777476102536174,-0.836848238766417,-0.857644798671921,-1.03078393915444,-0.99005227288203,-0.712235483654035,-0.683336324976764,-0.731188635405496,-1.13971925519653,-0.882117796841029,-0.922176449588531,-0.680158606633201,-0.886093213955233,-0.986903807118185,-0.927409040075767,-0.973043005309538,-1.06423367984947,-0.969600641541637,-0.813488039452959,-1.0737747129509,-1.04142960287511,-1.13174147379936,-0.88279458962008,-1.02375611568482,-0.867818620389611,-1.02858518616821,-0.693785716549931,-1.18447778572845,-1.20161066114987
12000,-0.864820978077906,-1.2416774011723,-0.792661567801814,-1.37443430473149,-0.722828695212991,-1.21195877239312,-0.908360854692476,-1.14134012771821,-1.14386895796101,-1.05568472543,-1.24286390557536,-1.1365305838862,-1.0115934108126,-0.889787174510589,-1.06128912511716,-0.809379283832993,-0.931581331927405,-1.13462410995649,-1.18079007712693,-1.07029863142183,-0.941166267561408,-0.890350824390136,-1.03459200177015,-1.01831172702051,-1.27213750872344,-0.992043430787183,-0.895688095560649,-0.930736285956747,-0.812735288811203,-1.22010083736245,-0.923751169565459,-0.929006534336959,-0.94901893727689,-0.718658202034896,-1.10337420308087,-1.12036778049459,-1.16890517055402,-0.99875083716756,-1.00804025221032,-0.769944617566312,-0.994867620757632,-1.01137228289202,-1.16777345144241,-1.24022602789115,-1.13526163381349,-0.966492498025031,-1.05688043785537,-0.954906213498085,-1.16130116371703,-1.1058099130774
