"binAges","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50"
10000,0.06059448244248,0.124976334959823,0.36017565115703,0.37232277460888,0.341123570389512,0.0645842595842047,0.216850839354694,0.462922450065093,0.11332326357947,0.0499099662392519,0.731158194436943,0.0620095908996279,0.342135445741583,0.0684814137724525,0.52038124213455,0.399918770118641,0.569372852950613,0.285769295779184,0.381705339168386,0.0771606774407169,0.211976924673169,0.313150597213881,0.0698546516131513,0.396551911450229,0.617197732290765,0.0762922522592853,-0.150478422118314,0.268876769779701,0.407751132754096,0.239161310508343,0.639825601260807,-0.156797648337436,0.33307771153067,0.134651524729598,0.419482565673814,0.239878435459868,0.506746099097071,0.407080743923203,0.255060870535298,0.418800168971113,0.460944483734974,0.266092138653671,0.0522393941213635,0.556178805063465,0.672888747709937,0.396264083903421,0.408229768907924,0.41652671421118,0.506658914747394,0.575090786283475
10100,0.104537439032228,0.0330466883309019,0.341461120994742,0.310100889400664,0.178532285090659,0.180493648433504,0.21403798516614,0.457945310240889,0.371024326958257,0.389726218386292,0.459319816860784,0.0685239490613425,0.225543275416361,0.245692563463174,0.378600509570276,0.347681526927217,0.633323315668818,0.185031514047204,0.343912690679891,0.0510821255706269,0.289381119757694,0.339827158400072,0.289821106409215,0.584902768247266,0.140244057365871,0.140058934400081,0.0545456166390942,0.141491355168912,0.33866139872462,0.4588279035984,0.171942786407923,0.0197700829939805,0.201393499051595,0.042483836681638,0.379915513273323,0.210007162165685,0.506503638993739,0.462767593948121,0.269821063515911,0.288193963958572,0.459958804721711,0.115417546265371,0.174766525749206,0.303078802625313,0.494608981558084,0.446491769053144,0.193053003752014,0.408901631397138,0.160774423628737,0.424329220553088
10200,0.231427807342031,0.236104239079637,0.343810055608551,0.0190828506716284,0.0878113479747247,0.190784857744453,0.167116025830963,0.107881738154955,0.475802269409098,0.252474776767905,0.202607789890766,0.0285045290322458,0.0889494993033516,0.321655927547116,0.288678924556034,0.426861029198988,0.645533518958123,0.190724349178573,0.458845251959419,0.13031187424812,0.159123282380423,0.178827924995315,0.21750113842619,0.294163788225159,0.414084509000286,0.194586719115642,0.112822683577654,0.276277393276864,0.204963834089986,0.331795146517257,0.125314459510541,-0.252385281109675,0.300063617843309,0.34886472119777,0.459202745657629,0.0539352760588231,0.432393159742682,0.269587789765885,0.481291369254886,0.312718614338906,0.566737636413327,0.33828773653811,0.261819225714162,0.325478796330915,0.301596677141774,0.363214477093204,0.311712747994243,0.240759580495308,0.250541927467693,0.240924287218312
10300,0.167131916102181,0.326328772221452,0.303343142517672,0.239698585387088,0.310927112398626,0.13533198770187,-0.0688660515722425,0.083297041906584,0.374950370319239,0.157618777283518,0.243171867587757,0.337485486810917,0.292880720526616,0.182432224356188,0.442890525421413,0.487647561557252,0.579847626278186,0.138626464528882,0.277409849065548,0.227172131029598,0.0314714086507715,0.313581568897724,0.35071745038846,0.272710885152831,0.569938878199596,0.283880535341674,0.265070926462888,0.200326455432198,0.130099348664214,0.243415463995975,-0.0297563098472194,-0.133584094421566,0.361193148626921,0.364142098184779,0.272742332392826,0.354545170018521,0.374976537784993,0.107821846761918,0.29766652180036,0.563745512244469,0.424293074211873,0.0314506040470985,0.196409168122365,0.344035907416427,0.135913570008654,0.257852414129505,0.173189251683718,0.329647439383333,0.174566186924332,0.521593458938039
10400,0.229939930986441,0.258367971059029,0.296234779095022,0.17800419072332,0.138341834774823,0.242325040584594,0.188360049872685,0.433445864543112,0.476698068217343,0.138379070248436,0.267546419794488,0.127014546704005,-0.133037769261162,0.14699332685459,0.304223942420353,0.295472794003122,0.134067350764882,-0.0951945918733886,-0.0123891390402901,0.277094645372518,0.134091542694114,0.172670347312977,0.321328549088895,0.34772881394323,0.441371998879177,0.277685696297756,0.287908000210356,0.340515827732327,-0.0122615264897166,0.276141501126195,0.475629350462066,0.1132573631929,0.414493490026879,-0.0149214669412965,-0.053090708464123,0.537525839120325,0.370750913312397,0.254665245612477,0.17739986583767,0.482085858670717,0.247599708182291,0.204958483831791,0.0942608581284318,0.340784029494536,-0.0494652185149611,0.158349569071463,0.0639327615610741,0.444246062800216,0.22928041836031,0.465380727357838
10500,0.355290023851703,0.497303453232063,0.260733855623239,0.140692291269129,0.165383705366417,0.353030545574566,0.444165252508598,0.00327495872862826,0.224644901714204,0.314871031152817,-0.0304183169310697,0.20763662203301,-0.115192995521311,0.140314200951847,0.359850071691368,0.0262680157926937,0.272471617922669,0.0450699532210148,0.174522197625289,0.369448927548666,0.191608572075767,-0.0935442827674753,0.2988395914457,0.166239560285088,0.263309169440815,0.135228918944571,0.33240615995816,0.220399163419883,0.168349254189995,0.149724971238476,0.283445808393574,0.188670597861212,0.247543474943398,-0.0761341423366866,0.152708077876725,0.306792909679906,0.217243934945783,0.218069594532918,0.255306923160213,0.220553008731362,0.33215414435489,0.229144003075823,0.135174912979689,0.232369825285453,0.162665929173774,0.00746593922800409,0.173572661126635,0.130285206716622,0.364060028194682,0.445500016820331
10600,0.396301687495638,0.490406660695464,0.253029744461514,0.107548987046461,0.146747197528534,0.128768891405866,0.384798848679019,0.166170513905134,0.142600184228333,0.410003760303522,0.0172992186512348,0.233298159387175,-0.126776091649685,-0.0160714280332401,0.228149983956763,-0.0958762970876513,0.112323412232514,-0.0334428462318955,0.291295979805589,0.101804594406882,0.17456116291568,-0.254238180966565,0.170720225195677,0.232392861924363,0.209478188624632,-0.122553176665473,0.0999974138679164,0.104804293345843,0.190984461727239,0.563671219398689,-0.0657185582948613,-0.0380882930235432,-0.0489140470137679,-0.0784516125809406,0.132089471656021,0.120584098023777,-0.0432208215180685,0.253579683292257,0.146776705762322,0.00304917901666946,0.11343290368015,0.322595191702103,0.178843967527393,0.250378695462176,0.407016331831227,0.0867738400592084,0.221828220641325,0.069983208447687,0.36794435382794,0.204200428524904
10700,0.146460925510573,0.422501617084126,-0.0434758315487239,0.0377778389706888,0.273328144557078,0.259640101903407,0.377407217523352,0.307476900619609,0.138524406791333,0.222748579836027,0.190127475722189,0.267825799533273,0.113738069732564,-0.116042750953846,0.0297253681450594,0.157191732311071,-0.030082796998214,-0.0917128980136795,0.209448324706227,0.0637623222972519,0.0901345550159158,-0.113346002947644,-0.095466234106994,0.129529950489692,0.0409586818850003,0.357418242377149,-0.129529254493626,0.269411482562203,0.0186072036923473,0.102845155448239,0.129735531176309,0.0350091290141983,0.152021875096881,0.0268778170719264,0.31256139401061,0.0085135977634993,0.0670043711259419,0.264780234369424,-0.0584136111408632,0.0586067538160872,0.143617246935162,0.142759639760938,0.330587734131712,0.150835186039323,0.233087411344124,0.140911180640339,0.197847992686725,0.300093171289269,0.340741389238965,0.17433867046198
10800,-0.12899163514437,0.261602266838843,0.0859035827181909,0.100846400981766,0.0714192282363423,0.106373957821194,0.462119038960323,0.349068839341593,0.102929527126121,0.00687788381928972,0.0689207572688086,0.126564639064373,0.127821042851342,-0.0628771424918567,0.0829958299678852,0.329213490206329,0.0213084998237713,-0.300640146726574,0.463608526636223,0.029932299245352,0.213684132754477,-0.175505956111581,-0.170656945873253,0.0331585244468668,0.0900933142878789,0.304617833568045,0.0393391297526058,0.0520762159489448,0.33222804459221,0.00281233202170128,0.0331062744917834,-0.120420726136628,0.130924008808103,0.204306428732237,-0.032066229545345,0.360824174610662,0.169816042934438,0.19842655628745,-0.0840796614580986,-0.245339602283834,0.0962245243722598,-0.153332736573358,0.139141539923296,0.118670070144085,0.253159618879623,0.293227906370157,0.192835253336088,0.21386380414622,-0.0973337110085843,0.163186947982415
10900,-0.151197088022178,0.024674545233872,0.348560926847296,0.257206033474137,-0.207911102819013,0.201735523598622,0.291934121165735,0.100941782082603,0.167478638124271,0.163023441747318,0.157531558313463,-0.123894001248768,-0.0391170333807965,-0.236359054717575,0.0434008373422574,0.130731134160434,0.28622861479028,-0.179577068024209,0.113077515004271,0.12042389070914,0.0875201273449799,-0.0762916122902509,-0.139420104933036,0.0543925201270382,0.147513640565141,0.0752922532132643,0.0344296342570011,-0.0835141141614009,0.0323414134107581,-0.119408899674981,-0.0141682227727423,-0.0612337225167713,-0.0574987077000957,-0.00686510651220695,0.0607554851846329,0.185252003498292,0.148832179171971,0.201434564766503,0.0996312848801944,-0.194046850898422,-0.270384643493218,-0.138981978057059,-0.0201328255787381,0.316285045022267,0.203915095634595,-0.0583088179425565,0.0853061091560389,-0.0182494432481499,-0.363802637458561,-0.104426651836192
11000,-0.0525858869971253,-0.139270402433016,-0.0605314335631906,0.252409447040485,0.0326148133225337,-0.0183940707963663,0.149170598579399,0.00530277786880473,-0.2022304776987,0.252637990586752,-0.240270000340976,-0.238853356315921,-0.0951363155769551,-0.0848656008326026,0.00686926093929963,0.123985551497018,0.134622761557494,0.164416413350787,-0.253025251803262,-0.0740215476642483,-0.0131989117971079,-0.325845995056806,-0.245899582479947,-0.175046396006477,0.127043838258152,0.0790317139000881,-0.210921923014382,0.157425170067159,0.15685422350746,-0.223110846101367,-0.0892334845505365,-0.231563294261261,-0.527054974454958,-0.10434281131237,0.140336195660113,-0.028697944373655,-0.378895943881785,0.112969121564403,-0.15617250294199,-0.252180702579494,-0.327237004293029,-0.0356854396345678,-0.120606284432524,0.0478894294301263,0.306203006484735,0.139861495485192,0.0177657129053787,-0.141949962880097,-0.160256764605098,0.12411842031491
11100,-0.265138592145525,-0.477069695580196,-0.256592125331442,0.18673868713634,-0.0784250627276677,-0.167566500317809,0.166960025742699,-0.0122342567442545,-0.146329210648689,-0.117986439409621,0.073467895077758,-0.0933811097511965,-0.136635477727727,-0.299014191465075,0.114719802034975,-0.0628646705252018,-0.0299283376838897,0.0731850656550636,-0.124922348979205,-0.353717396934661,-0.231237151071915,-0.0129542527109995,0.0978390887032984,-0.0761283786416844,-0.270248617105279,0.303464980735388,-0.345753520812261,-0.212930990941255,0.0667948293160645,-0.141939549621334,-0.206852668646529,-0.282469473588787,-0.360929426810125,0.0392374827989338,0.101972328780926,-0.141693974579513,-0.293438972942696,0.170225219070114,-0.0937811716831596,-0.217182928228972,-0.163110243938565,-0.0252683490124125,-0.339562462169477,0.114282909744323,-0.115743154238483,-0.23561302242179,-0.213541717075016,-0.124192824119188,-0.377489457618793,-0.436366070754794
11200,-0.0372442522150487,-0.278746041730388,-0.174086580052584,-0.156849603061036,-0.0101340791019961,-0.0988135999664643,0.0782035280857096,0.00131388795568949,0.0142127374613846,0.0535227123650203,0.0448983130885038,-0.336658973294017,-0.16438887585731,-0.183369787484593,-0.114073366912924,-0.107054958345209,0.0186186510990016,-0.116330215577854,-0.247112018127753,-0.250567516514808,-0.148104418967467,-0.265332123772144,0.0797482235599252,-0.320337119266532,-0.0790154347568492,-0.0246722147334474,-0.205342521375729,-0.342376883656202,-0.146654604004806,-0.0605040541452847,-0.107144418067106,-0.357860165760101,-0.12735385053441,0.0129222346200228,-0.0897623057433616,-0.108465609762736,-0.11669322333428,-0.0170681532498198,-0.0868982869087815,-0.278364656063693,0.059364817554133,0.100446755320427,-0.0964903773378258,-0.170509902535706,-0.30275944463477,-0.198186329103183,-0.0538054839989341,-0.304384854882906,-0.142309880476851,-0.16121214390894
11300,-0.0782287908559655,-0.113273615825988,0.0245137614215558,-0.358822751481215,-0.15401790209087,-0.162934475389432,-0.34968388317703,-0.155428454758686,-0.233489352297925,-0.108020040101118,-0.0604215734749948,-0.542742681885485,-0.549712883885422,-0.156319565118597,-0.293793957227717,-0.421825743850074,-0.0807457370116192,-0.182792015541271,-0.0415105776051204,-0.21306180045192,-0.201932659742962,-0.318893127201142,-0.128580769139195,-0.392464463239996,-0.4155226564247,0.017456142818603,-0.370076008773547,-0.356947468440169,-0.209181576347882,-0.106733969854481,-0.370015686644912,-0.451775859293434,-0.35138239239698,-0.122054242555649,-0.142492362355438,-0.45280781446768,-0.0578789089551101,-0.0416324839705358,-0.319447700288574,-0.339955724318887,-0.122190880544665,-0.272267907488076,0.0584035325349526,-0.50541739745659,-0.394851295298667,-0.095219086044091,-0.234873450933186,-0.22087801514367,-0.208077177507695,-0.31695863026586
11400,-0.139459570113017,-0.296011156217094,0.0911911329952503,-0.562321079844163,-0.057236556103048,-0.438239093889755,-0.164653883479372,-0.559941288414745,-0.187988093008625,-0.263269370438088,-0.34882287918758,-0.752631116186997,-0.363380957984286,-0.270750518501966,-0.429114949595909,-0.515718928507096,-0.226256518156607,-0.332992931926783,-0.202283044267782,-0.33167244669766,-0.299693208069679,-0.296430380281326,-0.301483724687531,-0.562737749945054,-0.550241830337693,-0.0142687137117022,-0.550333798838772,-0.430699934578214,-0.139074372533447,-0.362479059899449,-0.49965131863315,-0.459835633951808,-0.369324767110955,-0.423581111422233,-0.130733467116411,-0.800836647920152,-0.340677678645274,-0.35166245140993,-0.365166352585976,-0.438640785325714,-0.389908944842075,-0.0366836572010684,-0.35194141747304,-0.453821963593118,-0.285287926293265,-0.346794849262796,-0.526416177898634,-0.0508768796128015,-0.1646397348396,-0.382225038191611
11500,-0.129625594559244,-0.460388800751171,-0.137827888054601,-0.564731680212591,-0.295792054059476,-0.681530379316208,-0.533124355411541,-0.261197604865521,-0.643421001709152,-0.567415306366433,-0.404269076356504,-0.70692211532499,-0.488628336928217,-0.470660608682323,-0.585163680298637,-0.293785412566075,-0.41052073235043,-0.443873790625674,-0.150150765908816,-0.343837664478859,-0.407045290421036,-0.382132921858233,-0.372883215090776,-0.823089104022999,-0.586558288234492,-0.0107832787761815,-0.443590481589338,-0.388277379865208,-0.505505680262975,-0.448415014407243,-0.563803960476359,-0.419351986555444,-0.606933092002554,-0.122173363079129,-0.430986033492242,-0.771259792545138,-0.134263209652854,-0.410698799547804,-0.31652841833568,-0.530617229086989,-0.391708665634583,-0.14071474741535,-0.162487935601795,-0.633406484515359,-0.216872944585243,-0.62115674607417,-0.515659363881587,-0.354895984085909,-0.4585119466572,-0.470103244279307
11600,-0.231052776094489,-0.654528448766502,-0.0698983984788693,-0.63386810324715,-0.429805813072879,-0.424095823663942,-0.836560923269959,-0.510138017153339,-0.953959306365424,-0.808204701846453,-0.377156899671319,-0.772113609427922,-0.594916973065533,-0.48105532638694,-0.707758641683359,-0.408079351710402,-0.551391125200771,-0.665174097369799,-0.211606940878224,-0.31968687529239,-0.566007016242729,-0.281387444387149,-0.278545694573784,-0.959807136768573,-0.711800116502385,-0.228042087137967,-0.518008568534746,-0.636897142133082,-0.447166235429879,-0.533801191838404,-0.343419447678972,-0.480932263613876,-0.543725929095038,-0.290725511848149,-0.469558266188589,-0.840566990677569,-0.370075984032724,-0.518896065790664,-0.573932269346433,-0.825704603521418,-0.570189815472454,-0.13052141716048,-0.292411808156411,-0.585461700120865,-0.549793919978179,-0.656232552006665,-0.594693927184814,-0.27217045319771,-0.432286415794655,-0.734012808224798
11700,-0.41926604078252,-0.646904651893498,-0.573986153832393,-0.771526075473704,-0.360970847135204,-0.484485531969669,-0.79342042350796,-0.796660901032265,-0.585223426696345,-0.898380388393237,-0.622009340644083,-0.60420903165064,-0.538028828087409,-0.663051548836989,-0.589758042945909,-0.424055474218638,-0.512713093942891,-0.428764799158673,-0.642517624268376,-0.608113261138882,-0.578653501830736,-0.325860738934864,-0.606603149105322,-0.835127037587113,-0.640708076570728,-0.698227451850073,-0.500863350136222,-0.741966949821996,-0.427720885985373,-0.80069501952596,-0.303358254542509,-0.448568337690867,-0.558198240353487,-0.468018816854427,-0.7463096727643,-1.12652374711747,-0.699008852292591,-0.682421196253216,-0.669028912908118,-0.630242567219998,-0.602721178574241,-0.578657381492135,-0.734812721964864,-0.802842474343745,-0.510148139579796,-0.843007149627935,-0.545748796239364,-0.469709869952732,-0.39125691331113,-0.624032639542917
11800,-0.433496838134317,-0.690417923650099,-0.661855824884071,-1.11305128939525,-0.658736958631252,-0.659901384160007,-0.794898825819964,-0.750888228479967,-0.439934449543806,-0.612660798826959,-0.537495098543901,-0.758106870049809,-0.876198732052705,-0.857148807971478,-0.572533393527814,-0.671206527599323,-0.895445951526284,-0.561475932070232,-0.889775227134756,-0.949563862576409,-0.54173787295042,-0.357719955094152,-0.687616633402865,-0.655761032517292,-0.8281125397717,-0.642858658043078,-0.622031598607689,-0.830748724652006,-0.634615311639007,-1.04353640063094,-0.424531904652448,-0.315013592911187,-0.461940010124926,-0.55155139820237,-0.682869749053256,-0.911535257717556,-0.81776935327491,-0.553969345608811,-0.659111688947108,-0.777377720209847,-0.745889166274541,-0.811477981253397,-0.695942731175057,-0.811016281347381,-0.582204085606235,-0.456302237625609,-0.379088930038628,-0.662507488212262,-0.578305957319149,-0.546504219790195
11900,-0.352201230998346,-0.446506341674048,-0.821772984111316,-1.0645391919665,-0.952097587156178,-0.698353535901164,-1.15033251105718,-0.550120551496429,-0.955277338670868,-0.897292090466938,-0.869520171432409,-0.718616705787404,-0.715963005639456,-0.821351871181097,-0.554464422800323,-0.6361891263502,-1.03331650751511,-0.853756650028892,-0.920403588527241,-0.92811817002561,-0.914608319886227,-0.595967403891958,-0.835422683914413,-0.640012412140943,-1.00970348839919,-0.72779175447323,-0.692159986472613,-0.746434453097282,-0.859673484751923,-0.807132383287921,-0.813366952553017,-0.67955110213438,-0.595009102685476,-0.864180207212979,-0.758715972678935,-0.843041513987149,-0.791398465776592,-0.887294983469072,-0.783019959706817,-1.10162913585656,-1.09952650089958,-0.36239692845072,-0.833788131190238,-0.783915644661479,-0.583939034563526,-0.823292037756239,-0.804235451529796,-0.743311306205165,-0.541457294004869,-0.570678757855898
12000,-0.557446892694156,-0.609537876445288,-0.896221661013722,-1.20347398657158,-1.09306420467196,-0.81402439685269,-1.18235391000781,-1.01356401230357,-1.16171553009394,-1.14133342331017,-1.15338885268323,-0.979704302816206,-0.968411360566933,-0.978006576508162,-0.815575489383898,-1.12508099401996,-0.957175061446891,-1.04916224073785,-1.13494621370134,-0.903092409236294,-0.790075370018462,-0.576198304527844,-0.899619662143215,-0.805819309161866,-1.18005312653865,-0.82930475632174,-0.998653915393793,-1.03186089584957,-1.2833921270248,-1.00263216042751,-0.861611946694915,-0.921923749996067,-0.943618846723652,-0.714779780625464,-0.550336510479807,-0.714226242940046,-0.955586765634537,-0.969441766636157,-1.01439931274859,-1.37402671346305,-1.10344193028644,-0.855598387022634,-1.26152928577443,-0.76096952851209,-0.373193049356816,-0.892054385092092,-0.836497267462718,-0.863503074777912,-0.957107545898968,-0.84280059347587
